5.55334554777389	-0.0532290489148721
5.57145487743872	-0.0535707653355528
5.58956420710355	-0.0539135746069199
5.60767353676838	-0.0542574775318187
5.62578286643322	-0.0546024749130944
5.64389219609805	-0.0549485675535922
5.66200152576288	-0.0552957562561574
5.68011085542771	-0.0556440418236350
5.69822018509255	-0.0559934250588705
5.71632951475738	-0.0563439067647089
5.73443884442221	-0.0566954877439956
5.75254817408704	-0.0570481687995757
5.77065750375188	-0.0574019507342945
5.78876683341671	-0.0577568343509971
5.80687616308154	-0.0581128204525288
5.82498549274637	-0.0584699098417349
5.84309482241121	-0.0588281033214605
5.86120415207604	-0.0591874016945509
5.87931348174087	-0.0595478057638513
5.89742281140570	-0.0599093161685791
5.91553214107054	-0.0602719326160086
5.93364147073537	-0.0606356544839504
5.95175080040020	-0.0610004811498358
5.96986013006503	-0.0613664119910961
5.98796945972986	-0.0617334463851626
6.00607878939470	-0.0621015837094666
6.02418811905953	-0.0624708233414393
6.04229744872436	-0.0628411646585120
6.06040677838919	-0.0632126070381162
6.07851610805403	-0.0635851498576830
6.09662543771886	-0.0639587924946437
6.11473476738369	-0.0643335343264296
6.13284409704852	-0.0647093747304721
6.15095342671336	-0.0650863130842024
6.16906275637819	-0.0654643487650519
6.18717208604302	-0.0658434811504517
6.20528141570785	-0.0662237096178333
6.22339074537269	-0.0666050335446278
6.24150007503752	-0.0669874523082667
6.25960940470235	-0.0673709652861811
6.27771873436718	-0.0677555718558024
6.29582806403202	-0.0681412713945619
6.31393739369685	-0.0685280632798909
6.33204672336168	-0.0689159468892207
6.35015605302651	-0.0693049215999824
6.36826538269135	-0.0696949867896076
6.38637471235618	-0.0700861418355274
6.40448404202101	-0.0704783861151732
6.42259337168584	-0.0708717190059761
6.44070270135068	-0.0712661398853677
6.45881203101551	-0.0716616481307790
6.47692136068034	-0.0720582431211676
6.49503069034517	-0.0724559244248856
6.51314002001001	-0.0728546919806931
6.53124934967484	-0.0732545457702691
6.54935867933967	-0.0736554857752927
6.56746800900450	-0.0740575119774428
6.58557733866934	-0.0744606243583985
6.60368666833417	-0.0748648228998389
6.62179599799900	-0.0752701075834430
6.63990532766383	-0.0756764783908898
6.65801465732866	-0.0760839353038583
6.67612398699350	-0.0764924783040277
6.69423331665833	-0.0769021073730769
6.71234264632316	-0.0773128224926849
6.73045197598799	-0.0777246236445309
6.74856130565283	-0.0781375108102938
6.76667063531766	-0.0785514839716527
6.78477996498249	-0.0789665431102866
6.80288929464732	-0.0793826882078746
6.82099862431216	-0.0797999192460957
6.83910795397699	-0.0802182362066289
6.85721728364182	-0.0806376390711533
6.87532661330665	-0.0810581278213479
6.89343594297149	-0.0814797024388918
6.91154527263632	-0.0819023629054639
6.92965460230115	-0.0823261092027433
6.94776393196598	-0.0827509413124091
6.96587326163082	-0.0831768592161403
6.98398259129565	-0.0836038628956160
7.00209192096048	-0.0840319523325151
7.02020125062531	-0.0844611275085167
7.03831058029015	-0.0848913884052998
7.05641990995498	-0.0853227350045435
7.07452923961981	-0.0857551673195401
7.09263856928464	-0.0861886858132570
7.11074789894948	-0.0866232912832557
7.12885722861431	-0.0870589845350623
7.14696655827914	-0.0874957663742028
7.16507588794397	-0.0879336376062030
7.18318521760881	-0.0883725990365890
7.20129454727364	-0.0888126514708869
7.21940387693847	-0.0892537957146225
7.23751320660330	-0.0896960325733218
7.25562253626814	-0.0901393628525108
7.27373186593297	-0.0905837873577156
7.29184119559780	-0.0910293068944621
7.30995052526263	-0.0914759222682762
7.32805985492746	-0.0919236342846840
7.34616918459230	-0.0923724437492115
7.36427851425713	-0.0928223514673846
7.38238784392196	-0.0932733582447293
7.40049717358679	-0.0937254648867715
7.41860650325163	-0.0941786721990374
7.43671583291646	-0.0946329809870528
7.45482516258129	-0.0950883920563438
7.47293449224612	-0.0955449062124363
7.49104382191096	-0.0960025242608563
7.50915315157579	-0.0964612470071298
7.52726248124062	-0.0969210752567828
7.54537181090545	-0.0973820098153412
7.56348114057029	-0.0978440514883311
7.58159047023512	-0.0983072010812784
7.59969979989995	-0.0987714593997091
7.61780912956478	-0.0992368272491492
7.63591845922961	-0.0997033054351247
7.65402778889445	-0.100170894763162
7.67213711855928	-0.100639595671420
7.69024644822411	-0.101109407040288
7.70835577788894	-0.101580327337322
7.72646510755378	-0.102052355030076
7.74457443721861	-0.102525488586103
7.76268376688344	-0.102999726472957
7.78079309654827	-0.103475067158190
7.79890242621311	-0.103951509109358
7.81701175587794	-0.104429050794012
7.83512108554277	-0.104907690679708
7.85323041520760	-0.105387427233998
7.87133974487244	-0.105868258924435
7.88944907453727	-0.106350184218575
7.90755840420210	-0.106833201583969
7.92566773386693	-0.107317309488172
7.94377706353177	-0.107802506398736
7.96188639319660	-0.108288790783217
7.97999572286143	-0.108776161109166
7.99810505252626	-0.109264615844139
8.01621438219110	-0.109754153455687
8.03432371185593	-0.110244772411366
8.05243304152076	-0.110736471178727
8.07054237118559	-0.111229248225326
8.08865170085043	-0.111723102018715
8.10676103051526	-0.112218031026448
8.12487036018009	-0.112714033716079
8.14297968984492	-0.113211108555160
8.16108901950975	-0.113709254011247
8.17919834917459	-0.114208468551891
8.19730767883942	-0.114708750644647
8.21541700850425	-0.115210098757068
8.23352633816908	-0.115712511356708
8.25163566783392	-0.116215986948438
8.26974499749875	-0.116720526038793
8.28785432716358	-0.117226132107596
8.30596365682841	-0.117732808875898
8.32407298649325	-0.118240560064750
8.34218231615808	-0.118749389395205
8.36029164582291	-0.119259300588314
8.37840097548774	-0.119770297365130
8.39651030515258	-0.120282383446703
8.41461963481741	-0.120795562554085
8.43272896448224	-0.121309838408328
8.45083829414707	-0.121825214730484
8.46894762381191	-0.122341695241605
8.48705695347674	-0.122859283662742
8.50516628314157	-0.123377983714947
8.52327561280640	-0.123897799119271
8.54138494247123	-0.124418733596767
8.55949427213607	-0.124940790868485
8.57760360180090	-0.125463974655479
8.59571293146573	-0.125988288678799
8.61382226113056	-0.126513736659497
8.63193159079540	-0.127040322318625
8.65004092046023	-0.127568049377235
8.66815025012506	-0.128096921556378
8.68625957978989	-0.128626942577106
8.70436890945473	-0.129158116160471
8.72247823911956	-0.129690446027524
8.74058756878439	-0.130223935899317
8.75869689844922	-0.130758589496902
8.77680622811406	-0.131294410541331
8.79491555777889	-0.131831402753655
8.81302488744372	-0.132369569854926
8.83113421710855	-0.132908915566195
8.84924354677339	-0.133449442651915
8.86735287643822	-0.133991144670131
8.88546220610305	-0.134534010037559
8.90357153576788	-0.135078027114873
8.92168086543272	-0.135623184262749
8.93979019509755	-0.136169469841863
8.95789952476238	-0.136716872212892
8.97600885442721	-0.137265379736509
8.99411818409205	-0.137814980773392
9.01222751375688	-0.138365663684216
9.03033684342171	-0.138917416829656
9.04844617308654	-0.139470228570389
9.06655550275138	-0.140024087267090
9.08466483241621	-0.140578981280436
9.10277416208104	-0.141134898971100
9.12088349174587	-0.141691828699761
9.13899282141070	-0.142249758827092
9.15710215107554	-0.142808677713770
9.17521148074037	-0.143368573720471
9.19332081040520	-0.143929435207870
9.21143014007003	-0.144491250536643
9.22953946973487	-0.145054008067466
9.24764879939970	-0.145617696161015
9.26575812906453	-0.146182303177965
9.28386745872936	-0.146747817478991
9.30197678839420	-0.147314227424771
9.32008611805903	-0.147881521375979
9.33819544772386	-0.148449687693292
9.35630477738869	-0.149018714737384
9.37441410705353	-0.149588590868932
9.39252343671836	-0.150159304448612
9.41063276638319	-0.150730843837098
9.42874209604802	-0.151303197401895
9.44685142571286	-0.151876364603201
9.46496075537769	-0.152450378556094
9.48307008504252	-0.153025278734335
9.50117941470735	-0.153601104611683
9.51928874437219	-0.154177895661898
9.53739807403702	-0.154755691358739
9.55550740370185	-0.155334531175966
9.57361673336668	-0.155914454587338
9.59172606303152	-0.156495501066615
9.60983539269635	-0.157077710087557
9.62794472236118	-0.157661121123923
9.64605405202601	-0.158245773649472
9.66416338169085	-0.158831707137965
9.68227271135568	-0.159418961063160
9.70038204102051	-0.160007574898818
9.71849137068534	-0.160597588118698
9.73660070035018	-0.161189040196559
9.75471003001501	-0.161781970606162
9.77281935967984	-0.162376418821265
9.79092868934467	-0.162972424315628
9.80903801900950	-0.163570026563011
9.82714734867434	-0.164169265037173
9.84525667833917	-0.164770179211874
9.86336600800400	-0.165372808560874
9.88147533766883	-0.165977192557932
9.89958466733367	-0.166583370676807
9.91769399699850	-0.167191382391260
9.93580332666333	-0.167801267175050
9.95391265632816	-0.168413064501935
9.97202198599300	-0.169026813845677
9.99013131565783	-0.169642554680034
10.0082406453227	-0.170260326478766
10.0263499749875	-0.170880169384692
10.0444593046523	-0.171502141539531
10.0625686343172	-0.172126320666057
10.0806779639820	-0.172752785473234
10.0987872936468	-0.173381614670025
10.1168966233117	-0.174012886965395
10.1350059529765	-0.174646681068308
10.1531152826413	-0.175283075687727
10.1712246123062	-0.175922149532618
10.1893339419710	-0.176563981311943
10.2074432716358	-0.177208649734667
10.2255526013007	-0.177856233509753
10.2436619309655	-0.178506811346167
10.2617712606303	-0.179160461952871
10.2798805902951	-0.179817264038831
10.2979899199600	-0.180477296313009
10.3160992496248	-0.181140637484370
10.3342085792896	-0.181807366261879
10.3523179089545	-0.182477561354498
10.3704272386193	-0.183151301471193
10.3885365682841	-0.183828665320926
10.4066458979490	-0.184509731612663
10.4247552276138	-0.185194579055367
10.4428645572786	-0.185883286358002
10.4609738869435	-0.186575932229532
10.4790832166083	-0.187272595378922
10.4971925462731	-0.187973354515135
10.5153018759380	-0.188678288347135
10.5334112056028	-0.189387475583887
10.5515205352676	-0.190100994934354
10.5696298649325	-0.190818925107500
10.5877391945973	-0.191541344812290
10.6058485242621	-0.192268332757687
10.6239578539270	-0.192999957517779
10.6420671835918	-0.193736223106005
10.6601765132566	-0.194477108202881
10.6782858429215	-0.195222591429125
10.6963951725863	-0.195972651405459
10.7145045022511	-0.196727266752602
10.7326138319160	-0.197486416091276
10.7507231615808	-0.198250078042199
10.7688324912456	-0.199018231226092
10.7869418209105	-0.199790854263676
10.8050511505753	-0.200567925775670
10.8231604802401	-0.201349424382795
10.8412698099050	-0.202135328705771
10.8593791395698	-0.202925617365318
10.8774884692346	-0.203720268982156
10.8955977988994	-0.204519262177006
10.9137071285643	-0.205322575570588
10.9318164582291	-0.206130187783621
10.9499257878939	-0.206942077436827
10.9680351175588	-0.207758223150925
10.9861444472236	-0.208578603546636
11.0042537768884	-0.209403197244679
11.0223631065533	-0.210231982865775
11.0404724362181	-0.211064939030644
11.0585817658829	-0.211902044360007
11.0766910955478	-0.212743277474583
11.0948004252126	-0.213588616995093
11.1129097548774	-0.214438041542257
11.1310190845423	-0.215291529736795
11.1491284142071	-0.216149060199427
11.1672377438719	-0.217010611550873
11.1853470735368	-0.217876162411855
11.2034564032016	-0.218745691463234
11.2215657328664	-0.219619185772334
11.2396750625313	-0.220496649327774
11.2577843921961	-0.221378088153761
11.2758937218609	-0.222263508274501
11.2940030515258	-0.223152915714199
11.3121123811906	-0.224046316497062
11.3302217108554	-0.224943716647295
11.3483310405203	-0.225845122189105
11.3664403701851	-0.226750539146699
11.3845496998499	-0.227659973544281
11.4026590295148	-0.228573431406058
11.4207683591796	-0.229490918756237
11.4388776888444	-0.230412441619023
11.4569870185093	-0.231338006018622
11.4750963481741	-0.232267617979241
11.4932056778389	-0.233201283525085
11.5113150075038	-0.234139008680361
11.5294243371686	-0.235080799469274
11.5475336668334	-0.236026661916031
11.5656429964982	-0.236976602044838
11.5837523261631	-0.237930625879901
11.6018616558279	-0.238888739445426
11.6199709854927	-0.239850948765619
11.6380803151576	-0.240817259864686
11.6561896448224	-0.241787678766833
11.6742989744872	-0.242762211496267
11.6924083041521	-0.243740864077193
11.7105176338169	-0.244723642533818
11.7286269634817	-0.245710552890347
11.7467362931466	-0.246701601170987
11.7648456228114	-0.247696793399944
11.7829549524762	-0.248696135601424
11.8010642821411	-0.249699633477176
11.8191736118059	-0.250707288544943
11.8372829414707	-0.251719099400821
11.8553922711356	-0.252735064581177
11.8735016008004	-0.253755182622379
11.8916109304652	-0.254779452060793
11.9097202601301	-0.255807871432786
11.9278295897949	-0.256840439274725
11.9459389194597	-0.257877154122978
11.9640482491246	-0.258918014513911
11.9821575787894	-0.259963018983892
12.0002669084542	-0.261012166069287
12.0183762381191	-0.262065454306463
12.0364855677839	-0.263122882231788
12.0545948974487	-0.264184448381628
12.0727042271136	-0.265250151292351
12.0908135567784	-0.266319989500324
12.1089228864432	-0.267393961541912
12.1270322161081	-0.268472065953485
12.1451415457729	-0.269554301271408
12.1632508754377	-0.270640666032048
12.1813602051026	-0.271731158771773
12.1994695347674	-0.272825778026950
12.2175788644322	-0.273924522333946
12.2356881940970	-0.275027390229127
12.2537975237619	-0.276134380248861
12.2719068534267	-0.277245490929514
12.2900161830915	-0.278360720807454
12.3081255127564	-0.279480068419049
12.3262348424212	-0.280603532300663
12.3443441720860	-0.281731110988666
12.3624535017509	-0.282862803019423
12.3805628314157	-0.283998606929357
12.3986721610805	-0.285138521715229
12.4167814907454	-0.286282547952197
12.4348908204102	-0.287430686553437
12.4530001500750	-0.288582938432123
12.4711094797399	-0.289739304501431
12.4892188094047	-0.290899785674536
12.5073281390695	-0.292064382864613
12.5254374687344	-0.293233096984837
12.5435467983992	-0.294405928948385
12.5616561280640	-0.295582879668430
12.5797654577289	-0.296763950058149
12.5978747873937	-0.297949141030716
12.6159841170585	-0.299138453499307
12.6340934467234	-0.300331888377096
12.6522027763882	-0.301529446577260
12.6703121060530	-0.302731129012973
12.6884214357179	-0.303936936597411
12.7065307653827	-0.305146870243749
12.7246400950475	-0.306360930865161
12.7427494247124	-0.307579119374824
12.7608587543772	-0.308801436685913
12.7789680840420	-0.310027883711602
12.7970774137069	-0.311258461365067
12.8151867433717	-0.312493170559484
12.8332960730365	-0.313732012208027
12.8514054027014	-0.314974987223872
12.8695147323662	-0.316222096520194
12.8876240620310	-0.317473341010168
12.9057333916958	-0.318728721606969
12.9238427213607	-0.319988239223773
12.9419520510255	-0.321251894773755
12.9600613806903	-0.322519689170090
12.9781707103552	-0.323791623299674
12.9962800400200	-0.325067697385667
13.0143893696848	-0.326347910952770
13.0324986993497	-0.327632263492453
13.0506080290145	-0.328920754496187
13.0687173586793	-0.330213383455443
13.0868266883442	-0.331510149861690
13.1049360180090	-0.332811053206401
13.1230453476738	-0.334116092981044
13.1411546773387	-0.335425268677091
13.1592640070035	-0.336738579786013
13.1773733366683	-0.338056025799280
13.1954826663332	-0.339377606208362
13.2135919959980	-0.340703320504730
13.2317013256628	-0.342033168179856
13.2498106553277	-0.343367148725208
13.2679199849925	-0.344705261632259
13.2860293146573	-0.346047506392478
13.3041386443222	-0.347393882497336
13.3222479739870	-0.348744389438304
13.3403573036518	-0.350099026706852
13.3584666333167	-0.351457793794452
13.3765759629815	-0.352820690192572
13.3946852926463	-0.354187715392685
13.4127946223112	-0.355558868886261
13.4309039519760	-0.356934150164769
13.4490132816408	-0.358313558719682
13.4671226113057	-0.359697094042469
13.4852319409705	-0.361084755624601
13.5033412706353	-0.362476542957549
13.5214506003001	-0.363872455532783
13.5395599299650	-0.365272492841774
13.5576692596298	-0.366676654375992
13.5757785892946	-0.368084939850163
13.5938879189595	-0.369497350093046
13.6119972486243	-0.370913886280194
13.6301065782891	-0.372334549587271
13.6482159079540	-0.373759341189942
13.6663252376188	-0.375188262263869
13.6844345672836	-0.376621313984718
13.7025438969485	-0.378058497528151
13.7206532266133	-0.379499814069832
13.7387625562781	-0.380945264785427
13.7568718859430	-0.382394850850598
13.7749812156078	-0.383848573441010
13.7930905452726	-0.385306433732326
13.8111998749375	-0.386768432900211
13.8293092046023	-0.388234572120328
13.8474185342671	-0.389704852568342
13.8655278639320	-0.391179275419915
13.8836371935968	-0.392657841850713
13.9017465232616	-0.394140553036399
13.9198558529265	-0.395627410152638
13.9379651825913	-0.397118414375092
13.9560745122561	-0.398613566879426
13.9741838419210	-0.400112868841304
13.9922931715858	-0.401616321436390
14.0104025012506	-0.403123925840348
14.0285118309155	-0.404635683228841
14.0466211605803	-0.406151594777535
14.0647304902451	-0.407671661662091
14.0828398199100	-0.409195885058175
14.1009491495748	-0.410724266141451
14.1190584792396	-0.412256806087582
14.1371678089045	-0.413793506072233
14.1552771385693	-0.415334367249945
14.1733864682341	-0.416879389913465
14.1914957978989	-0.418428573211921
14.2096051275638	-0.419981916215535
14.2277144572286	-0.421539417994529
14.2458237868934	-0.423101077619125
14.2639331165583	-0.424666894159545
14.2820424462231	-0.426236866686011
14.3001517758879	-0.427810994268745
14.3182611055528	-0.429389275977969
14.3363704352176	-0.430971710883905
14.3544797648824	-0.432558298056775
14.3725890945473	-0.434149036566801
14.3906984242121	-0.435743925484206
14.4088077538769	-0.437342963879211
14.4269170835418	-0.438946150822038
14.4450264132066	-0.440553485382909
14.4631357428714	-0.442164966632047
14.4812450725363	-0.443780593639673
14.4993544022011	-0.445400365476009
14.5174637318659	-0.447024281211278
14.5355730615308	-0.448652339915701
14.5536823911956	-0.450284540659501
14.5717917208604	-0.451920882512899
14.5899010505253	-0.453561364546118
14.6080103801901	-0.455205985829379
14.6261197098549	-0.456854745432905
14.6442290395198	-0.458507642426918
14.6623383691846	-0.460164675881639
14.6804476988494	-0.461825844867291
14.6985570285143	-0.463491148454096
14.7166663581791	-0.465160585712276
14.7347756878439	-0.466834155712052
14.7528850175088	-0.468511857758073
14.7709943471736	-0.470193692514824
14.7891036768384	-0.471879661135903
14.8072130065033	-0.473569764775549
14.8253223361681	-0.475264004588003
14.8434316658329	-0.476962381727507
14.8615409954977	-0.478664897348302
14.8796503251626	-0.480371552604628
14.8977596548274	-0.482082348650725
14.9158689844922	-0.483797286640836
14.9339783141571	-0.485516367729200
14.9520876438219	-0.487239593070058
14.9701969734867	-0.488966963817652
14.9883063031516	-0.490698481126222
15.0064156328164	-0.492434146150009
15.0245249624812	-0.494173960043254
15.0426342921461	-0.495917923960197
15.0607436218109	-0.497666039055080
15.0788529514757	-0.499418306482143
15.0969622811406	-0.501174727395627
15.1150716108054	-0.502935302949773
15.1331809404702	-0.504700034298822
15.1512902701351	-0.506468922597014
15.1693995997999	-0.508241968998591
15.1875089294647	-0.510019174657793
15.2056182591296	-0.511800540728861
15.2237275887944	-0.513586068366036
15.2418369184592	-0.515375758723559
15.2599462481241	-0.517169612955671
15.2780555777889	-0.518967632216611
15.2961649074537	-0.520769817660622
15.3142742371186	-0.522576170441945
15.3323835667834	-0.524386691707477
15.3504928964482	-0.526201382290791
15.3686022261131	-0.528020242601497
15.3867115557779	-0.529843273019103
15.4048208854427	-0.531670473923117
15.4229302151076	-0.533501845693046
15.4410395447724	-0.535337388708398
15.4591488744372	-0.537177103348680
15.4772582041021	-0.539020989993399
15.4953675337669	-0.540869049022063
15.5134768634317	-0.542721280814180
15.5315861930965	-0.544577685749257
15.5496955227614	-0.546438264206801
15.5678048524262	-0.548303016566321
15.5859141820910	-0.550171943207323
15.6040235117559	-0.552045044509315
15.6221328414207	-0.553922320851805
15.6402421710855	-0.555803772614299
15.6583515007504	-0.557689400176306
15.6764608304152	-0.559579203917333
15.6945701600800	-0.561473184216888
15.7126794897449	-0.563371341454478
15.7307888194097	-0.565273676009610
15.7488981490745	-0.567180188261792
15.7670074787394	-0.569090878590531
15.7851168084042	-0.571005747375336
15.8032261380690	-0.572924794995713
15.8213354677339	-0.574848021831170
15.8394447973987	-0.576775428261214
15.8575541270635	-0.578707014665354
15.8756634567284	-0.580642781423095
15.8937727863932	-0.582582728913947
15.9118821160580	-0.584526857517416
15.9299914457229	-0.586475167495049
15.9481007753877	-0.588427658501032
15.9662101050525	-0.590384329994632
15.9843194347174	-0.592345181435022
16.0024287643822	-0.594310212281380
16.0205380940470	-0.596279421992880
16.0386474237119	-0.598252810028698
16.0567567533767	-0.600230375848009
16.0748660830415	-0.602212118909989
16.0929754127064	-0.604198038673812
16.1110847423712	-0.606188134598656
16.1291940720360	-0.608182406143694
16.1473034017009	-0.610180852768103
16.1654127313657	-0.612183473931058
16.1835220610305	-0.614190269091734
16.2016313906954	-0.616201237709307
16.2197407203602	-0.618216379242952
16.2378500500250	-0.620235693151844
16.2559593796898	-0.622259178895160
16.2740687093547	-0.624286835932075
16.2921780390195	-0.626318663721763
16.3102873686843	-0.628354661723401
16.3283966983492	-0.630394829396164
16.3465060280140	-0.632439166199228
16.3646153576788	-0.634487671591766
16.3827246873437	-0.636540345032957
16.4008340170085	-0.638597185981974
16.4189433466733	-0.640658193897993
16.4370526763382	-0.642723368240189
16.4551620060030	-0.644792708467739
16.4732713356678	-0.646866214039818
16.4913806653327	-0.648943884415600
16.5094899949975	-0.651025719084302
16.5275993246623	-0.653111718321334
16.5457086543272	-0.655201883245161
16.5638179839920	-0.657296215015680
16.5819273136568	-0.659394714792788
16.6000366433217	-0.661497383736381
16.6181459729865	-0.663604223006357
16.6362553026513	-0.665715233762611
16.6543646323162	-0.667830417165042
16.6724739619810	-0.669949774373545
16.6905832916458	-0.672073306548018
16.7086926213107	-0.674201014848358
16.7268019509755	-0.676332900434461
16.7449112806403	-0.678468964466224
16.7630206103052	-0.680609208103544
16.7811299399700	-0.682753632506318
16.7992392696348	-0.684902238834442
16.8173485992997	-0.687055028247814
16.8354579289645	-0.689212001906331
16.8535672586293	-0.691373160969888
16.8716765882942	-0.693538506598384
16.8897859179590	-0.695708039951714
16.9078952476238	-0.697881762189776
16.9260045772886	-0.700059674472466
16.9441139069535	-0.702241777959681
16.9622232366183	-0.704428073811320
16.9803325662831	-0.706618563187276
16.9984418959480	-0.708813247247449
17.0165512256128	-0.711012127151734
17.0346605552776	-0.713215204060029
17.0527698849425	-0.715422479132230
17.0708792146073	-0.717633953528235
17.0889885442721	-0.719849628407897
17.1070978739370	-0.722069504684417
17.1252072036018	-0.724293582442546
17.1433165332666	-0.726521861593298
17.1614258629315	-0.728754342047686
17.1795351925963	-0.730991023716725
17.1976445222611	-0.733231906511427
17.2157538519260	-0.735476990342806
17.2338631815908	-0.737726275121875
17.2519725112556	-0.739979760759649
17.2700818409205	-0.742237447167140
17.2881911705853	-0.744499334255363
17.3063005002501	-0.746765421935329
17.3244098299150	-0.749035710118055
17.3425191595798	-0.751310198714551
17.3606284892446	-0.753588887635834
17.3787378189095	-0.755871776792914
17.3968471485743	-0.758158866096807
17.4149564782391	-0.760450155458526
17.4330658079040	-0.762745644789084
17.4511751375688	-0.765045333999495
17.4692844672336	-0.767349223000773
17.4873937968985	-0.769657311703930
17.5055031265633	-0.771969600019981
17.5236124562281	-0.774286087859939
17.5417217858930	-0.776606775134817
17.5598311155578	-0.778931661755629
17.5779404452226	-0.781260747633389
17.5960497748874	-0.783594032679110
17.6141591045523	-0.785931516803805
17.6322684342171	-0.788273199918489
17.6503777638819	-0.790619081934174
17.6684870935468	-0.792969162761875
17.6865964232116	-0.795323442353211
17.7047057528764	-0.797681921122200
17.7228150825413	-0.800044599776653
17.7409244122061	-0.802411479029081
17.7590337418709	-0.804782559591991
17.7771430715358	-0.807157842177894
17.7952524012006	-0.809537327499300
17.8133617308654	-0.811921016268717
17.8314710605303	-0.814308909198655
17.8495803901951	-0.816701007001623
17.8676897198599	-0.819097310390131
17.8857990495248	-0.821497820076688
17.9039083791896	-0.823902536773803
17.9220177088544	-0.826311461193986
17.9401270385193	-0.828724594049747
17.9582363681841	-0.831141936053593
17.9763456978489	-0.833563487918036
17.9944550275138	-0.835989250355584
18.0125643571786	-0.838419224078747
18.0306736868434	-0.840853409800034
18.0487830165083	-0.843291808231955
18.0668923461731	-0.845734420087018
18.0850016758379	-0.848181246077733
18.1031110055028	-0.850632286916611
18.1212203351676	-0.853087543316159
18.1393296648324	-0.855547015988887
18.1574389944972	-0.858010705647305
18.1755483241621	-0.860478613003923
18.1936576538269	-0.862950738771249
18.2117669834918	-0.865427083661793
18.2298763131566	-0.867907648388064
18.2479856428214	-0.870392433662572
18.2660949724862	-0.872881440194185
18.2842043021511	-0.875374668446696
18.3023136318159	-0.877872118487896
18.3204229614807	-0.880373790349549
18.3385322911456	-0.882879684063424
18.3566416208104	-0.885389799661287
18.3747509504752	-0.887904137174904
18.3928602801401	-0.890422696636040
18.4109696098049	-0.892945478076464
18.4290789394697	-0.895472481527941
18.4471882691346	-0.898003707022237
18.4652975987994	-0.900539154591119
18.4834069284642	-0.903078824266354
18.5015162581291	-0.905622716079707
18.5196255877939	-0.908170830062946
18.5377349174587	-0.910723166247836
18.5558442471236	-0.913279724666144
18.5739535767884	-0.915840505349637
18.5920629064532	-0.918405508330081
18.6101722361181	-0.920974733639241
18.6282815657829	-0.923548181308886
18.6463908954477	-0.926125851370780
18.6645002251126	-0.928707743856692
18.6826095547774	-0.931293858798386
18.7007188844422	-0.933884196227629
18.7188282141071	-0.936478756176188
18.7369375437719	-0.939077538675830
18.7550468734367	-0.941680543758320
18.7731562031016	-0.944287771455425
18.7912655327664	-0.946899221798911
18.8093748624312	-0.949514894820546
18.8274841920960	-0.952134790552094
18.8455935217609	-0.954758909025323
18.8637028514257	-0.957387250404754
18.8818121810906	-0.960019815392700
18.8999215107554	-0.962656604827634
18.9180308404202	-0.965297619548031
18.9361401700850	-0.967942860392365
18.9542494997499	-0.970592328199110
18.9723588294147	-0.973246023806740
18.9904681590795	-0.975903948053729
19.0085774887444	-0.978566101778552
19.0266868184092	-0.981232485819683
19.0447961480740	-0.983903101015595
19.0629054777389	-0.986577948204764
19.0810148074037	-0.989257028225663
19.0991241370685	-0.991940341916765
19.1172334667334	-0.994627890116547
19.1353427963982	-0.997319673663481
19.1534521260630	-1.00001569339604
19.1715614557279	-1.00271595015270
19.1896707853927	-1.00542044477194
19.2077801150575	-1.00812917809223
19.2258894447224	-1.01084215095204
19.2439987743872	-1.01355936418985
19.2621081040520	-1.01628081864413
19.2802174337169	-1.01900651515335
19.2983267633817	-1.02173645455600
19.3164360930465	-1.02447063769054
19.3345454227114	-1.02720906539544
19.3526547523762	-1.02995173850919
19.3707640820410	-1.03269865787026
19.3888734117059	-1.03544982431712
19.4069827413707	-1.03820523868824
19.4250920710355	-1.04096490182211
19.4432014007004	-1.04372881450839
19.4613107303652	-1.04649697704777
19.4794200600300	-1.04926938945908
19.4975293896948	-1.05204605175770
19.5156387193597	-1.05482696395907
19.5337480490245	-1.05761212607858
19.5518573786894	-1.06040153813165
19.5699667083542	-1.06319520013369
19.5880760380190	-1.06599311210011
19.6061853676838	-1.06879527404633
19.6242946973487	-1.07160168598774
19.6424040270135	-1.07441234793976
19.6605133566783	-1.07722725991781
19.6786226863432	-1.08004642193729
19.6967320160080	-1.08286983401362
19.7148413456728	-1.08569749616220
19.7329506753377	-1.08852940839845
19.7510600050025	-1.09136557073778
19.7691693346673	-1.09420598319559
19.7872786643322	-1.09705064578730
19.8053879939970	-1.09989955852832
19.8234973236618	-1.10275272143407
19.8416066533267	-1.10561013451994
19.8597159829915	-1.10847179780135
19.8778253126563	-1.11133771129372
19.8959346423212	-1.11420787501245
19.9140439719860	-1.11708228897296
19.9321533016508	-1.11996095319065
19.9502626313157	-1.12284386768093
19.9683719609805	-1.12573103245923
19.9864812906453	-1.12862244754094
20.0045906203102	-1.13151811294148
20.0226999499750	-1.13441802869027
20.0408092796398	-1.13732219521329
20.0589186093047	-1.14023061337929
20.0770279389695	-1.14314328408028
20.0951372686343	-1.14606020820830
20.1132465982992	-1.14898138665537
20.1313559279640	-1.15190682031352
20.1494652576288	-1.15483651007479
20.1675745872936	-1.15777045683119
20.1856839169585	-1.16070866147476
20.2037932466233	-1.16365112489752
20.2219025762881	-1.16659784799151
20.2400119059530	-1.16954883164875
20.2581212356178	-1.17250407676127
20.2762305652826	-1.17546358422109
20.2943398949475	-1.17842735492026
20.3124492246123	-1.18139538975078
